2.829319671147519699e+00
2.398468554876343362e+00
2.320315431448987109e+00
2.382404700452582791e+00
2.513646292334450028e+00
2.214108866398093234e+00
2.659305328847084926e+00
2.663581919952209720e+00
2.497585877060137793e+00
1.888545695048134965e+00
2.268102151726558269e+00
2.161781254898219373e+00
2.406934637304816604e+00
2.523131523414321897e+00
2.596107876085150146e+00
2.562182941333086994e+00
2.224354954432602227e+00
2.415124293309438563e+00
2.447449688815550584e+00
2.227217001462482582e+00
2.222517782937844188e+00
2.397259773831687646e+00
2.367162308021629968e+00
2.333147140089525617e+00
2.276568234155031067e+00
2.631532950869948984e+00
2.395512835516972139e+00
2.224408681171876179e+00
2.513456659941193383e+00
2.315135221543009880e+00
2.419766345945354225e+00
2.392079563925711305e+00
2.422385033842704427e+00
2.165271692378202939e+00
2.448748703040247499e+00
2.338323910846054066e+00
2.577805727859062479e+00
2.667295057116769730e+00
2.177985630091848535e+00
2.320853588719047345e+00
2.518098712577109488e+00
2.921119086909326867e+00
2.390540629717930798e+00
2.251890898234032878e+00
2.245986337814186662e+00
2.318320496779190609e+00
2.172807661262218026e+00
2.460849182868020790e+00
2.496319930126760234e+00
2.431332107652515173e+00
2.217280407143144672e+00
2.563054690915720801e+00
2.051356462704025940e+00
2.643435744039131396e+00
2.234567975175791421e+00
2.508132490115900115e+00
2.235292325689659521e+00
2.605593107165021127e+00
2.456006004424065914e+00
2.510360419811954014e+00
2.653311733320298682e+00
2.313804547462431138e+00
2.274487703527742433e+00
2.265030902516640854e+00
2.731077537695807855e+00
2.201424556826319989e+00
2.276030076884970388e+00
2.391602011693821250e+00
2.611164075272293772e+00
2.385170787418697813e+00
2.535091482472227042e+00
2.461914003993359135e+00
2.424408398581270774e+00
2.402716410161516158e+00
2.618367649916836459e+00
2.586914003993359135e+00
2.600107735015241506e+00
2.260303253923231726e+00
2.325348242286198630e+00
2.200100245931118526e+00
2.622614307128908528e+00
2.406658210880964877e+00
2.176155336895987169e+00
2.408344544157510203e+00
2.162899802762832557e+00
2.702428772913488153e+00
2.263793691403215291e+00
2.444048286442507933e+00
2.439464597768415288e+00
2.474537708526962199e+00
2.556332107652515173e+00
2.512293551370478273e+00
2.292291617967321393e+00
2.707810108627503709e+00
2.353993567919070884e+00
2.574196627130266091e+00
2.512921941820581040e+00
2.083480732402098301e+00
2.433893629661143088e+00
2.678770585643887703e+00
2.291423307534136811e+00
2.305649990463138455e+00
2.247428113885100220e+00
2.254305021173894197e+00
2.630324169825293712e+00
2.014665440985848655e+00
2.563926440498354609e+00
2.506869982331971336e+00
2.608007230104883778e+00
2.373296424318285247e+00
1.946524212493642381e+00
2.428713419755165859e+00
2.600412897259044342e+00
2.458961723783436693e+00
2.448324877547631395e+00
2.352102669685037117e+00
2.414586136039376996e+00
2.466814348326037631e+00
2.477974419267671813e+00
2.627708921077392290e+00
2.440758974770563139e+00
2.500875188732082588e+00
2.705862044504748987e+00
2.206252802706044402e+00
2.341465823449233152e+00
2.428770585643888147e+00
2.659697285121482402e+00
2.385841411193291517e+00
2.665605284690776955e+00
2.303655055793342399e+00
2.543165608626302809e+00
2.186063195395373526e+00
2.336522047718962991e+00
2.451452986895089836e+00
2.318902085446843842e+00
2.582942575132038066e+00
2.382493735559524151e+00
2.191882159857725831e+00
2.449562088661058290e+00
2.313926440498354609e+00
2.358064395993606066e+00
2.414062911333548112e+00
2.570706189650282525e+00
2.142226962994476125e+00
2.774340304458977613e+00
2.115472535595637193e+00
2.193984757368407035e+00
2.299160402226190669e+00
2.653167773400981755e+00
2.193144667641655499e+00
2.478601611644673408e+00
2.150212054041610976e+00
2.802360678791193216e+00
2.284890356664187383e+00
2.172385033842704427e+00
2.790605284690776955e+00
2.495448180544126870e+00
2.361106909383571484e+00
2.626352740963971755e+00
2.506590116758671272e+00
2.457271951357443474e+00
2.793747197293956042e+00
2.593356721683265143e+00
2.683079045967231568e+00
2.540942316152797531e+00
2.423256783425337346e+00
2.421600078290664815e+00
2.396388024249053839e+00
2.577572732832804192e+00
2.435008947738644736e+00
2.663471027324213036e+00
2.669709180056632380e+00
2.316344002587665596e+00
2.479721357582387320e+00
2.063983606387076897e+00
1.710457226593623759e+00
2.167774850425007394e+00
2.547664899416003603e+00
2.659553325202165475e+00
2.193320496779191053e+00
2.248314864796555845e+00
2.413380794144170949e+00
2.426721924234818140e+00
2.441699661783631292e+00
2.476284646841677262e+00
2.540794917084033155e+00
2.325882960406810085e+00
2.354721357582387764e+00
2.516355213411842762e+00
2.638646292334450028e+00
2.638736525514491671e+00
2.506532950869948984e+00
2.184621419324459524e+00
2.215855498961628367e+00
2.228935203957247424e+00
2.434678585213182256e+00
2.450348242286198630e+00
2.732821036861075026e+00
2.551969920589898244e+00
2.567416877978337730e+00
2.287200443168285524e+00
2.668076573519361450e+00
2.473392971669926332e+00
2.594508336839198570e+00
2.380513802218549912e+00
2.330862044504748987e+00
2.345774283772576130e+00
2.720046494109259250e+00
2.353569742426453892e+00
2.328110890102864428e+00
2.241491684247035820e+00
2.701758149138892229e+00
2.065991969796821426e+00
2.189285538843769530e+00
2.601769077372464434e+00
2.750480991381338391e+00
2.396240625180289019e+00
2.541899661692924806e+00
2.341886209792400919e+00
2.281353048637162928e+00
2.472517782937844188e+00
2.728311450729693277e+00
2.182483722808448157e+00
2.316344002587665152e+00
2.239597346863554161e+00
2.762584910358559576e+00
2.418500399011976665e+00
2.409700724270930294e+00
2.708961723783437137e+00
2.636565761707160505e+00
2.603031585156393657e+00
2.694978399986965201e+00
2.359811334308322017e+00
2.649487703527741544e+00
2.161533258543139713e+00
2.283914570645789954e+00
2.481612255816419310e+00
2.353035024305842438e+00
2.531802170800281360e+00
2.207999741020760354e+00
2.317363151239063779e+00
2.407139202262303268e+00
2.768435744039131396e+00
2.357730803681032494e+00
2.596107876085149702e+00
2.831733794087382350e+00
2.366677877490843684e+00
2.662172013099515677e+00
2.699283421160860730e+00
2.720918243691893501e+00
2.733882418836965478e+00
2.364790418406260031e+00
2.473335805781203600e+00
2.452661767939745996e+00
2.405725856260160445e+00
2.623605025711536420e+00
2.374272210336682676e+00
2.151564795005582731e+00
2.362067694073146651e+00
2.741681316640292021e+00
2.238729036430369135e+00
2.262975668559854547e+00
2.825886399556259310e+00
2.506955578289462583e+00
2.461433012612021187e+00
2.364396221055515390e+00
2.191154370194408951e+00
2.233476659306847800e+00
2.152443422887113211e+00
2.528645325632871366e+00
2.008670647385960795e+00
2.516893370681902997e+00
2.650753650461119548e+00
2.367829492646776668e+00
2.674552358500587701e+00
2.387103918977221184e+00
2.289195377838082468e+00
2.418557564900698953e+00
2.411576689940732710e+00
2.605058389044409228e+00
2.313983606387077341e+00
2.642284128883198413e+00
2.643769336351704524e+00
2.609754168419599285e+00
2.576219991868831993e+00
2.523044729383727258e+00
2.460371630636130735e+00
2.442143584952754409e+00
2.419432753632781097e+00
2.496656961588781254e+00
2.594084511346582911e+00
2.187240107221809282e+00
2.534700724270930738e+00
2.690673378813070560e+00
2.677841670172532051e+00
2.540067127420716275e+00
2.524218411423053254e+00
2.451219991868832437e+00
2.448019715303829447e+00
2.302027086478620088e+00
2.714328126933222229e+00
2.388065901739898411e+00
2.874605802649256248e+00
2.834833473366070944e+00
2.496043503702909394e+00
2.243000990312943976e+00
2.580047460810837467e+00
2.217822003562653688e+00
2.481553891854596294e+00
2.439407431879693000e+00
2.612372856316949044e+00
2.443087501752932766e+00
2.453781513877459464e+00
2.579405267105013166e+00
2.715622503935370080e+00
2.562182941333086994e+00
2.654520514364953954e+00
2.491139720220783449e+00
2.393823063090978032e+00
2.229599464546464294e+00
2.567606510371594375e+00
2.384094472878576454e+00
2.570315431448987109e+00
2.451700983250170829e+00
2.213122785038015294e+00
2.342516841318850407e+00
2.439597064272949201e+00
2.560156137445071867e+00
2.391075347838543141e+00
2.482034883235934686e+00
2.630808600356080440e+00
2.325348242286198630e+00
2.482673637792310206e+00
2.122248845598116329e+00
2.547808859335320086e+00
2.315705248031289631e+00
2.511379568463352641e+00
2.658200584238193276e+00
2.756532950869948984e+00
2.697395962076276188e+00
2.244633596850214463e+00
2.541871231624153626e+00
2.427417844679915948e+00
2.702324736477724088e+00
2.784553325202165475e+00
2.500685556338826387e+00
2.651144408662415408e+00
2.600022139057748483e+00
2.331790959976104638e+00
2.485773317070997912e+00
2.359086983794453918e+00
2.588994534620648658e+00
2.522987563495004526e+00
2.492886658535498956e+00
2.654520514364953954e+00
2.529430281184911422e+00
2.511713160775925768e+00
2.472127024736548329e+00
2.586289052692704260e+00
2.687182941333086994e+00
2.542481250360578038e+00
2.568234900821698030e+00
2.385055257568151177e+00
2.374329376225404964e+00
2.673256783425338234e+00
2.622191679709394041e+00
2.550846735502735552e+00
2.448120312590145176e+00
2.674404959431822881e+00
2.436364918489727138e+00
2.478368616618415565e+00
2.541333074354093835e+00
2.489934378325576070e+00
2.597127024736548773e+00
2.534420858697631562e+00
2.675280148163905025e+00
2.778648764782320146e+00
2.665457885622011247e+00
2.742348501265438721e+00
2.621653522439332473e+00
2.518098712577109044e+00
2.204990294922115623e+00
2.565525979744305740e+00
2.650693045422948479e+00
2.640336064760443691e+00
2.672661460266555267e+00
2.062384067141126209e+00
2.450215775781663829e+00
2.630324169825293712e+00
1.920731767857479566e+00
2.626019148651398627e+00
2.394845650891824995e+00
2.097606818044785104e+00
2.473479765700520527e+00
2.654373115296188690e+00
2.593302994943991635e+00
2.213997973770097438e+00
2.415271692378202939e+00
2.860568752113510804e+00
2.664342776906847288e+00
2.708143700940077281e+00
2.525212054041610532e+00
2.507203574644543576e+00
1.999361245443624258e+00
2.595046494109259250e+00
2.684765379243776007e+00
2.363190879160309343e+00
2.489059189593493482e+00
2.520717400474459247e+00
2.413276757708407327e+00
2.476769077372464878e+00
2.640874222030503926e+00
2.677565243748680768e+00
2.491376154396490517e+00
2.322729554388849316e+00
2.518098712577109488e+00
2.459295316096009820e+00
2.537172013099515677e+00
2.318436026629736357e+00
2.637921941820581040e+00
2.776087242773693120e+00
2.567359712089615886e+00
2.423680608917954338e+00
2.668022846780087054e+00
2.469055775526631358e+00
2.448601303971483123e+00
2.405058671635014189e+00
2.837304762194654550e+00
2.391301486672568810e+00
2.345437252310555110e+00
2.702038014712192293e+00
2.293790559926957240e+00
2.329928491810842495e+00
2.410367908896076994e+00
2.580672412111492342e+00
2.545580929639265300e+00
2.615146077602226171e+00
2.290271692378203383e+00
2.428713419755165859e+00
2.514668880135296991e+00
2.199867250904860239e+00
2.450405408174921362e+00
2.692696743551637351e+00
2.370652745501613534e+00
2.321914970694937352e+00
2.690135221543009880e+00
2.457214785468720741e+00
2.376409906852694043e+00
2.269364659510487492e+00
2.548199617536615502e+00
2.690282620611774700e+00
2.662172013099515233e+00
2.583333333333333037e+00
2.596979625667783065e+00
2.499666407687426872e+00
2.577909764294826545e+00
2.823949828848286714e+00
2.446577939232915444e+00
2.171119086909326423e+00
2.751163108570715998e+00
2.431332107652514729e+00
2.622381312102650242e+00
2.638793691403215291e+00
2.423347016605380766e+00
2.654854106677526637e+00
2.716641652586768263e+00
2.312785398811032511e+00
2.668894596362720861e+00
2.176636328277325116e+00
2.542295057116770618e+00
2.710852622017470015e+00
2.413714386456744077e+00
2.473813358013093655e+00
2.435974160288432167e+00
2.119598497844886076e+00
2.344508336839199014e+00
2.415511821723623775e+00
2.667015191543470554e+00
2.416635006810786468e+00
2.784162567000870503e+00
2.318769618942309929e+00
2.604721357582387320e+00
2.486164075272293328e+00
2.510360419811954458e+00
2.323934896284056251e+00
2.414528970150656040e+00
2.245448180544126870e+00
2.720383525571280714e+00
2.547866025224042374e+00
2.225079304946471215e+00
2.526231202693009159e+00
2.832067386399955922e+00
2.669766345945354669e+00
2.807874481009743128e+00
2.382889130983369519e+00
2.836971169882081867e+00
2.693234900821698030e+00
2.519641085934338331e+00
2.487315690428226311e+00
2.429979366688543418e+00
2.739540180974832317e+00
2.648278922483087161e+00
2.615953526976974697e+00
2.632889130983369519e+00
2.717427806211909491e+00
2.564654230161671489e+00
2.637584910358559576e+00
2.379599819311425613e+00
2.563054690915721245e+00
2.494967189162788035e+00
2.527439983737664431e+00
2.547327867953981695e+00
2.423650980776081543e+00
2.422022705710180190e+00
2.612853847698286547e+00
2.244982121727019386e+00
2.498457626642771601e+00
2.495766771527877737e+00
2.488725597280920798e+00
2.587584627767955059e+00
2.740806127908209877e+00
2.802360678791194104e+00
2.578781513877459464e+00
2.321520773344193600e+00
2.727493427886332977e+00
2.785906066166137673e+00
2.716946814830571544e+00
2.216670388406719816e+00
2.450348242286198630e+00
2.455047460810837467e+00
2.502429055504093114e+00
2.734811334308322017e+00
2.639274682784553239e+00
2.172051441530130855e+00
2.488392004968348115e+00
2.382654937884010504e+00
2.661576689940732265e+00
2.552902275210702232e+00
2.295641534677436368e+00
2.219511775988647351e+00
2.599207555363837407e+00
2.588994534620648658e+00
2.443320496779191053e+00
2.365267970638149642e+00
2.502038297302797698e+00
2.513646292334450028e+00
2.381923709071243955e+00
2.505994793599887860e+00
2.315468813855583008e+00
2.543022846780087498e+00
2.681665699965088745e+00
2.284786320228423318e+00
2.705919210393471275e+00
2.244576430961492619e+00
2.720717117883853398e+00
2.745986337814187550e+00
2.486106909383571484e+00
2.516745971613137733e+00
2.726432045910442969e+00
2.479330599381091904e+00
2.313589409036333144e+00
2.645516274666420475e+00
2.351489211799165702e+00
2.455862044504748098e+00
2.594565502727920858e+00
2.477493427886333865e+00
2.441003531976194907e+00
2.585256100785584987e+00
2.258279889184664935e+00
2.648525720765066538e+00
2.686307752601005294e+00
2.574329093634800003e+00
2.572001764725531991e+00
2.343504120752030406e+00
2.528982357094892830e+00
2.587874788682934746e+00
2.215536907977877057e+00
2.293646600007640313e+00
2.503914262972599225e+00
2.448658469860205411e+00
2.432540888697170889e+00
2.828243356607399228e+00
2.454172272078755324e+00
2.297327867953981695e+00
2.484811334308321129e+00
2.722998774319181692e+00
2.652292584668899611e+00
2.105259514852448000e+00
2.839866284203282465e+00
2.680793950382454938e+00
2.370595579612891246e+00
2.489116355482216658e+00
2.575495641354963894e+00
2.568231461672249694e+00
2.425962265353281744e+00
2.557393489628406069e+00
2.432540888697170889e+00
2.494967189162788479e+00
2.543019407630639162e+00
2.609420576107025713e+00
2.719174744526624998e+00
2.756532950869948539e+00
2.289966530134400546e+00
2.492189540017299976e+00
2.533158350913702783e+00
2.453781513877459020e+00
2.448210545770187707e+00
2.744239399499470267e+00
2.665938877003349194e+00
2.446901167439217151e+00
2.432017663991340672e+00
2.604778523471109608e+00
2.550280148163904581e+00
2.897055208874200538e+00
2.960705222948703863e+00
2.493034057604264220e+00
2.907806386887449968e+00
2.500147399068765708e+00
2.410091482472225710e+00
2.202296306408953797e+00
2.431026945408712781e+00
2.199476492703564823e+00
2.648949546257681753e+00
2.579448698502606607e+00
2.752561522008627470e+00
2.595569718815088134e+00
2.640336064760443247e+00
2.735625918002233092e+00
2.752708921077392290e+00
2.720380086421832377e+00
2.681665699965088745e+00
2.677508077859959368e+00
2.477307234642524669e+00
2.447875755384512519e+00
2.437573699534382410e+00
2.859697002530876997e+00
2.367014908952865593e+00
2.627618687897349314e+00
2.567359712089614998e+00
2.806464574157049974e+00
2.596793432423975201e+00
2.294038556282036900e+00
2.394307493621764760e+00
2.559765379243776451e+00
2.755994793599888304e+00
2.853569742426453892e+00
2.571725338301680708e+00
2.404577680253676242e+00
2.214532691890709337e+00
2.391355213411842318e+00
2.541143441960837190e+00
2.306332107652515173e+00
2.654373115296189134e+00
2.558560037348569960e+00
2.335561263029387824e+00
2.529096688872338294e+00
2.785425074784799726e+00
2.563592848185781925e+00
2.367014908952865149e+00
2.301299296815303208e+00
2.682146691346427136e+00
2.637526546396735672e+00
2.506051959488611480e+00
2.504789451704681813e+00
2.448324877547631839e+00
2.797327867953981251e+00
2.311063195395373970e+00
2.138192005059054601e+00
2.396577656642310483e+00
2.514668880135297435e+00
2.504452420242660349e+00
2.551969920589898244e+00
2.242901591099730307e+00
2.411576689940732710e+00
2.623066868441476185e+00
2.433412638279804252e+00
2.554441209418482739e+00
2.662710170369576357e+00
2.489930939176126845e+00
2.775359453110375352e+00
2.554251577025226094e+00
2.569978399986965201e+00
2.593690313995839158e+00
2.709833473366070056e+00
2.491010692865697429e+00
2.283828974688297375e+00
2.707605543670016601e+00
2.466487890332625721e+00
2.483154629173648598e+00
2.384352764575337513e+00
2.866287119289547825e+00
2.759151638767298298e+00
2.733211795062370886e+00
2.428046235130019159e+00
2.220411955640051449e+00
2.095440691460003446e+00
2.577296306408952908e+00
2.460646858986880403e+00
2.557684848616487372e+00
2.460224231567366360e+00
2.650215493191058869e+00
2.236982098115654072e+00
2.419285354564016721e+00
2.397797931101748770e+00
2.426636328277325116e+00
2.270268278311340371e+00
2.563592848185781481e+00
2.520035283285081640e+00
2.563054690915720801e+00
2.765726822961739551e+00
2.440695445696463572e+00
2.471879028381468668e+00
2.710023105759326700e+00
2.698267711658909551e+00
2.641207814343077498e+00
2.587304762194654995e+00
2.475022139057748483e+00
2.775212054041609644e+00
2.434284387862438059e+00
2.641688805724415445e+00
2.425761139545242973e+00
2.516408940151116713e+00
2.600560296327809162e+00
2.550337314052627313e+00
2.559284387862438059e+00
2.764184449604510263e+00
2.688926440498353720e+00
1.977181902457153084e+00
2.695315431448987109e+00
2.661781254898219817e+00
2.445401027406480132e+00
2.736106909383571484e+00
2.675761139545242973e+00
2.588122785038014406e+00
2.575829233667537022e+00
2.641207814343077054e+00
2.662986596793427196e+00
2.699620452622880862e+00
2.453199925209806675e+00
2.454653263460093271e+00
2.760504379731270497e+00
2.361164075272293328e+00
2.338399211461865690e+00
2.451367390937597257e+00
2.869967189162788035e+00
2.369690762738937195e+00
2.412986596793427196e+00
2.267473761276455058e+00
2.345074924178029541e+00
2.679050451217187323e+00
2.382741731914603811e+00
2.762717376863093044e+00
2.431665699965088301e+00
2.803713419755165859e+00
2.976678844192421902e+00
2.753099679278687706e+00
2.454405267105013166e+00
2.636175003505865533e+00
2.480259514852448000e+00
2.548347016605380766e+00
2.450158609892941985e+00
2.444106650404331393e+00
2.488273035968353586e+00
2.274544869416464277e+00
2.641863436788848940e+00
2.229387765269814636e+00
2.679588608487247559e+00
2.596793432423975645e+00
2.455191420730153951e+00
2.241681316640292465e+00
2.526026637735522051e+00
2.350312299972729058e+00
2.747528711171415505e+00
2.594841929151771698e+00
2.882552099521347611e+00
2.240719333877615238e+00
2.374810367606742911e+00
2.567549344482872087e+00
2.534610491090888207e+00
2.495448180544126426e+00
2.619486197781449643e+00
2.634485231079871870e+00
2.467427806211909047e+00
2.713323910846053622e+00
2.442363151239063779e+00
2.286691021718176842e+00
2.410371348045525330e+00
2.994967189162788479e+00
2.651363669197543516e+00
2.311364918489727582e+00
2.383365485142157958e+00
2.610102693296403320e+00
2.503436710740709614e+00
2.150215493191059313e+00
2.378666266617519565e+00
2.390874222030504370e+00
2.705191420730153951e+00
2.566397729326938659e+00
2.593693753145287051e+00
2.834352481984732108e+00
2.464255959715677236e+00
2.677055516547390823e+00
2.717427806211909491e+00
2.704509303540777232e+00
2.666624433342175138e+00
2.902235418780177767e+00
2.519307493621765204e+00
2.472998774319182580e+00
2.527292584668900055e+00
2.700495641354963894e+00
2.446039781962855653e+00
2.628433271591260834e+00
2.678802454862107663e+00
2.851769077372464434e+00
2.132465305490753416e+00
2.538524754063487432e+00
2.460023105759326256e+00
2.538380794144170505e+00
2.454990294922115179e+00
2.670247337326693060e+00
2.599745712633898087e+00
2.326557023330854346e+00
2.807540888697170889e+00
2.543837430473999017e+00
2.747862303483989521e+00
2.571039781962854764e+00
2.725412897259043898e+00
2.517954752657793449e+00
2.926632889127877224e+00
2.651087242773692676e+00
2.715684307046642765e+00
2.531148483679675820e+00
2.417147658048005354e+00
2.699139461241542914e+00
2.783290817418236252e+00
2.816689088315020850e+00
2.513108135064389348e+00
2.365267970638149642e+00
2.754541455349601264e+00
2.393345510859087977e+00
2.432874481009744461e+00
2.776958992356326927e+00
2.878580670660026541e+00
2.545143300890928995e+00
2.825344803136749849e+00
2.475022139057748927e+00
2.594508336839198570e+00
2.724207555363837407e+00
2.889127283715787975e+00
